59.37336839814752,15,15,15,15,15,1.7790709733963013,1.5061674118041992,1.3192640542984009,1.1859960556030273,1.0887762308120728,1.1860870122909546,1.4852488040924072,13.472481727600098,7.111324787139893,7.027713775634766,15,15,14.473943710327148,4.8434858322143555,4.164231777191162,4.429157257080078,10.20185661315918,15,15,15,15,15,15,15,15,99.3103448275862
60.00371636146109,15,15,15,15,15,1.779072642326355,1.5061688423156738,1.3192652463912964,1.1859971284866333,1.0887773036956787,1.1860870122909546,1.4852489233016968,13.472482681274414,7.111325740814209,7.027714729309082,15,15,14.473943710327148,4.8434858322143555,4.1642327308654785,4.4291582107543945,10.201857566833496,15,15,15,15,15,15,15,15,99.3103448275862
58.34375740639201,15,15,15,15,15,1.7790738344192505,1.5061697959899902,1.3192660808563232,1.1859979629516602,1.088778018951416,1.1860870122909546,1.4852489233016968,13.47248363494873,7.111326217651367,7.02771520614624,15,15,14.473943710327148,4.8434858322143555,4.164233207702637,4.429158687591553,10.201858520507812,15,15,15,15,15,15,15,15,99.3103448275862
132.90984604983498,15,15,15,15,15,1.779079794883728,1.506174921989441,1.3192704916000366,1.1860018968582153,1.0887815952301025,1.1860871315002441,1.4852490425109863,13.47248649597168,7.111329078674316,7.0277180671691895,15,15,14.473943710327148,4.843485355377197,4.164236545562744,4.429162502288818,10.201862335205078,15,15,15,15,15,15,15,15,130.3448275862069
114.46615585473967,15,15,15,15,15,1.7790848016738892,1.5061790943145752,1.3192741870880127,1.1860052347183228,1.0887846946716309,1.1860872507095337,1.4852491617202759,13.472489356994629,7.111331939697266,7.0277204513549805,15,15,14.473943710327148,4.843485355377197,4.164239406585693,4.429165363311768,10.201865196228027,15,15,15,15,15,15,15,15,111.72413793103449
49.28606091071237,15,15,15,15,15,1.77909517288208,1.506187915802002,1.3192819356918335,1.1860121488571167,1.088791012763977,1.1860874891281128,1.485249400138855,13.472494125366211,7.111337184906006,7.027725696563721,15,15,14.473943710327148,4.843484878540039,4.164245128631592,4.429171562194824,10.201871871948242,15,15,15,15,15,15,15,15,93.10344827586206
115.03223527391948,15,15,15,15,15,1.7790992259979248,1.506191372871399,1.3192849159240723,1.1860148906707764,1.0887935161590576,1.1860874891281128,1.4852495193481445,13.47249698638916,7.111339092254639,7.027728080749512,15,15,14.473943710327148,4.843484878540039,4.164247512817383,4.429173946380615,10.201874732971191,15,15,15,15,15,15,15,15,117.93103448275862
48.121015503341496,15,15,15,15,15,1.7791056632995605,1.5061968564987183,1.3192898035049438,1.1860191822052002,1.0887974500656128,1.1860876083374023,1.485249638557434,13.47249984741211,7.111342430114746,7.027730941772461,15,15,14.473943710327148,4.843484401702881,4.164251327514648,4.429177761077881,10.201878547668457,15,15,15,15,15,15,15,15,93.10344827586206
47.70432928270014,15,15,15,15,15,1.7791074514389038,1.5061984062194824,1.319291114807129,1.1860203742980957,1.0887986421585083,1.186087727546692,1.4852497577667236,13.472500801086426,7.1113433837890625,7.027731895446777,15,15,14.473943710327148,4.843484401702881,4.164252281188965,4.429178714752197,10.20188045501709,15,15,15,15,15,15,15,15,93.10344827586206
141.81192891454293,15,15,15,15,15,1.7791106700897217,1.5062010288238525,1.31929349899292,1.1860225200653076,1.0888005495071411,1.186087727546692,1.4852497577667236,13.472502708435059,7.111344814300537,7.02773380279541,15,15,14.473943710327148,4.843484401702881,4.164254188537598,4.42918062210083,10.201882362365723,15,15,15,15,15,15,15,15,142.75862068965517
147.04214455162688,15,15,15,15,15,1.7791125774383545,1.5062026977539062,1.319294810295105,1.1860238313674927,1.0888017416000366,1.1860878467559814,1.4852498769760132,13.472503662109375,7.1113457679748535,7.027734756469727,15,15,14.473943710327148,4.843484401702881,4.164255142211914,4.429182052612305,10.201883316040039,15,15,15,15,15,15,15,15,148.9655172413793
107.77587464342962,15,15,15,15,15,1.7791166305541992,1.5062060356140137,1.3192977905273438,1.1860264539718628,1.0888041257858276,1.1860878467559814,1.4852498769760132,13.472505569458008,7.1113481521606445,7.027736663818359,15,15,14.473943710327148,4.843483924865723,4.164257526397705,4.429184436798096,10.201886177062988,15,15,15,15,15,15,15,15,105.51724137931036
94.5530413656971,15,15,15,15,15,1.7791190147399902,1.5062081813812256,1.3192996978759766,1.1860281229019165,1.0888056755065918,1.186087965965271,1.4852499961853027,13.472506523132324,7.111349105834961,7.027737617492676,15,15,14.473943710327148,4.843483924865723,4.1642584800720215,4.42918586730957,10.201888084411621,15,15,15,15,15,15,15,15,93.10344827586206
151.81681944548194,15,15,15,15,15,1.779121994972229,1.5062106847763062,1.3193018436431885,1.1860300302505493,1.088807463645935,1.186087965965271,1.4852499961853027,13.472508430480957,7.1113505363464355,7.027739524841309,15,15,14.473943710327148,4.843483924865723,4.164260387420654,4.429187297821045,10.201889991760254,15,15,15,15,15,15,15,15,155.17241379310346
62.49011499309043,15,15,15,15,15,1.7791260480880737,1.5062141418457031,1.3193048238754272,1.186032772064209,1.0888099670410156,1.1860880851745605,1.4852501153945923,13.47251033782959,7.111352920532227,7.027741432189941,15,15,14.473943710327148,4.843483924865723,4.164262771606445,4.429190158843994,10.201891899108887,15,15,15,15,15,15,15,15,99.3103448275862
134.81688715705246,15,15,15,15,15,1.7791284322738647,1.5062161684036255,1.3193066120147705,1.1860344409942627,1.0888113975524902,1.1860880851745605,1.4852502346038818,13.472511291503906,7.111353874206543,7.027742385864258,15,15,14.473943710327148,4.843483924865723,4.16426420211792,4.429191589355469,10.20189380645752,15,15,15,15,15,15,15,15,136.55172413793105
39.52761196933943,15,15,15,15,15,1.779131293296814,1.506218433380127,1.3193087577819824,1.186036229133606,1.0888131856918335,1.1860880851745605,1.4852502346038818,13.472513198852539,7.111355304718018,7.027743816375732,15,15,14.473943710327148,4.8434834480285645,4.1642656326293945,4.429193019866943,10.201895713806152,15,15,15,15,15,15,15,15,0.0
46.51324519456008,15,15,15,15,15,1.7791334390640259,1.5062203407287598,1.3193103075027466,1.1860377788543701,1.0888144969940186,1.18608820438385,1.4852503538131714,13.472514152526855,7.111356735229492,7.027745246887207,15,15,14.473943710327148,4.8434834480285645,4.164266586303711,4.429194450378418,10.201896667480469,15,15,15,15,15,15,15,15,0.0
134.6623629212572,15,15,15,15,15,1.779136300086975,1.5062227249145508,1.3193124532699585,1.1860395669937134,1.0888161659240723,1.18608820438385,1.4852503538131714,13.472516059875488,7.111358165740967,7.027746677398682,15,15,14.473943710327148,4.8434834480285645,4.164268493652344,4.429195880889893,10.201898574829102,15,15,15,15,15,15,15,15,136.55172413793105
65.33981859013267,15,15,15,15,15,1.779157280921936,1.5062404870986938,1.3193279504776,1.1860536336898804,1.0888290405273438,1.1860886812210083,1.4852508306503296,13.472526550292969,7.111368656158447,7.027757167816162,15,15,14.473943710327148,4.843482494354248,4.164279937744141,4.429208278656006,10.201912879943848,15,15,15,15,15,15,15,15,105.51724137931036
130.19818946119136,15,1.3131518363952637,0.9662305116653442,0.9957296848297119,1.039659857749939,1.1011511087417603,1.185141682624817,1.2994965314865112,1.4571853876113892,15,8.459940910339355,15,13.471524238586426,15,15,15,15,14.473942756652832,8.765422821044922,8.963624954223633,15,1.3630813360214233,1.2154040336608887,1.1083216667175293,1.029675006866455,0.9720920920372009,0.9309450387954712,0.9033002257347107,0.8873533606529236,15,93.10344827586206
147.59641739795612,15,1.3131568431854248,0.9662305116653442,0.9957296848297119,1.039659857749939,1.1011511087417603,1.185141682624817,1.2994965314865112,1.4571853876113892,15,8.459940910339355,15,13.471525192260742,15,15,15,15,14.473942756652832,8.765422821044922,8.96362590789795,15,1.3630813360214233,1.2154040336608887,1.1083216667175293,1.029675006866455,0.9720920920372009,0.9309450387954712,0.9033002257347107,0.8873533606529236,15,93.10344827586206
99.17630289543986,15,1.3131611347198486,0.9662305116653442,0.9957296848297119,1.039659857749939,1.1011511087417603,1.185141682624817,1.2994965314865112,1.4571853876113892,15,8.459941864013672,15,13.471525192260742,15,15,15,15,14.473942756652832,8.765422821044922,8.963626861572266,15,1.3630813360214233,1.2154040336608887,1.1083216667175293,1.029675006866455,0.9720920920372009,0.9309450387954712,0.9033002257347107,0.8873533606529236,15,93.10344827586206
27.91725895049864,15,1.313167929649353,0.9662305116653442,0.9957296848297119,1.039659857749939,1.1011511087417603,1.185141682624817,1.2994965314865112,1.4571853876113892,15,8.459942817687988,15,13.471526145935059,15,15,15,15,14.473942756652832,8.765422821044922,8.963626861572266,15,1.3630813360214233,1.2154040336608887,1.1083216667175293,1.029675006866455,0.9720920920372009,0.9309450387954712,0.9033002257347107,0.8873533606529236,15,86.89655172413794
120.84484492176185,15,1.3131755590438843,0.9662305116653442,0.9957296848297119,1.039659857749939,1.1011511087417603,1.185141682624817,1.2994965314865112,1.4571853876113892,15,8.459943771362305,15,13.471527099609375,15,15,15,15,14.473942756652832,8.765422821044922,8.963627815246582,15,1.3630813360214233,1.2154040336608887,1.1083216667175293,1.029675006866455,0.9720920920372009,0.9309450387954712,0.9033002257347107,0.8873533606529236,15,93.10344827586206
114.84020920126751,15,1.313183307647705,0.9662305116653442,0.9957296848297119,1.039659857749939,1.1011511087417603,1.185141682624817,1.2994965314865112,1.4571853876113892,15,8.459944725036621,15,13.471528053283691,15,15,15,15,14.473942756652832,8.765422821044922,8.963628768920898,15,1.3630813360214233,1.2154040336608887,1.1083216667175293,1.029675006866455,0.9720920920372009,0.9309450387954712,0.9033002257347107,0.8873533606529236,15,93.10344827586206
108.04937328138107,15,1.313190221786499,0.9662305116653442,0.9957296848297119,1.039659857749939,1.1011511087417603,1.185141682624817,1.2994965314865112,1.4571853876113892,15,8.459945678710938,15,13.471529006958008,15,15,15,15,14.473942756652832,8.765422821044922,8.963629722595215,15,1.3630813360214233,1.2154040336608887,1.1083216667175293,1.029675006866455,0.9720920920372009,0.9309450387954712,0.9033002257347107,0.8873533606529236,15,93.10344827586206
71.53953272448211,15,1.3131990432739258,0.9662305116653442,0.9957296848297119,1.039659857749939,1.1011511087417603,1.185141682624817,1.2994965314865112,1.4571853876113892,15,8.459946632385254,15,13.471529960632324,15,15,15,15,14.473942756652832,8.765422821044922,8.963630676269531,15,1.3630813360214233,1.2154040336608887,1.1083216667175293,1.029675006866455,0.9720920920372009,0.9309450387954712,0.9033002257347107,0.8873533606529236,15,86.89655172413794
89.4906167982839,15,1.3132059574127197,0.9662305116653442,0.9957296848297119,1.039659857749939,1.1011511087417603,1.185141682624817,1.2994965314865112,1.4571853876113892,15,8.45994758605957,15,13.471529960632324,15,15,15,15,14.473942756652832,8.765422821044922,8.963631629943848,15,1.3630813360214233,1.2154040336608887,1.1083216667175293,1.029675006866455,0.9720920920372009,0.9309450387954712,0.9033002257347107,0.8873533606529236,15,86.89655172413794
144.84083319181644,15,1.313212513923645,0.9662305116653442,0.9957296848297119,1.039659857749939,1.1011511087417603,1.185141682624817,1.2994965314865112,1.4571853876113892,15,8.45994758605957,15,13.47153091430664,15,15,15,15,14.473942756652832,8.765422821044922,8.963632583618164,15,1.3630813360214233,1.2154040336608887,1.1083216667175293,1.029675006866455,0.9720920920372009,0.9309450387954712,0.9033002257347107,0.8873533606529236,15,93.10344827586206
81.93578654585058,15,1.3132213354110718,0.9662305116653442,0.9957296848297119,1.039659857749939,1.1011511087417603,1.185141682624817,1.2994965314865112,1.4571853876113892,15,8.459949493408203,15,13.471531867980957,15,15,15,15,14.473942756652832,8.765422821044922,8.96363353729248,15,1.3630813360214233,1.2154040336608887,1.1083216667175293,1.029675006866455,0.9720920920372009,0.9309450387954712,0.9033002257347107,0.8873533606529236,15,86.89655172413794
97.91684825713071,15,1.3132297992706299,0.9662305116653442,0.9957296848297119,1.039659857749939,1.1011511087417603,1.185141682624817,1.2994965314865112,1.4571853876113892,15,8.45995044708252,15,13.471532821655273,15,15,15,15,14.473942756652832,8.765422821044922,8.963634490966797,15,1.3630813360214233,1.2154040336608887,1.1083216667175293,1.029675006866455,0.9720920920372009,0.9309450387954712,0.9033002257347107,0.8873533606529236,15,93.10344827586206
99.32121512016411,15,1.3132376670837402,0.9662305116653442,0.9957296848297119,1.039659857749939,1.1011511087417603,1.185141682624817,1.2994965314865112,1.4571853876113892,15,8.459951400756836,15,13.47153377532959,15,15,15,15,14.473942756652832,8.765422821044922,8.963635444641113,15,1.3630813360214233,1.2154040336608887,1.1083216667175293,1.029675006866455,0.9720920920372009,0.9309450387954712,0.9033002257347107,0.8873533606529236,15,93.10344827586206
113.91654445678296,15,1.313452124595642,0.9662305116653442,0.9957297444343567,1.039659857749939,1.1011511087417603,1.185141682624817,1.2994966506958008,1.4571853876113892,15,8.459977149963379,15,13.4715576171875,15,15,15,15,14.473942756652832,8.765422821044922,8.963662147521973,15,1.3630812168121338,1.2154040336608887,1.1083216667175293,1.029675006866455,0.9720920920372009,0.9309449791908264,0.9033002257347107,0.8873533606529236,15,93.10344827586206
63.81494769616046,15,1.313459038734436,0.9662305116653442,0.9957297444343567,1.039659857749939,1.1011511087417603,1.185141682624817,1.2994966506958008,1.4571853876113892,15,8.459978103637695,15,13.471558570861816,15,15,15,15,14.473942756652832,8.765422821044922,8.963663101196289,15,1.3630812168121338,1.2154040336608887,1.1083216667175293,1.029675006866455,0.9720920920372009,0.9309449791908264,0.9033002257347107,0.8873533606529236,15,86.89655172413794
128.8903762625636,15,1.3134649991989136,0.9662305116653442,0.9957297444343567,1.039659857749939,1.1011511087417603,1.185141682624817,1.2994966506958008,1.4571853876113892,15,8.459979057312012,15,13.471559524536133,15,15,15,15,14.473942756652832,8.765422821044922,8.963663101196289,15,1.3630812168121338,1.2154040336608887,1.1083216667175293,1.029675006866455,0.9720920920372009,0.9309449791908264,0.9033002257347107,0.8873533606529236,15,93.10344827586206
133.10427615880707,15,1.313533067703247,0.9662305116653442,0.9957297444343567,1.039659857749939,1.1011511087417603,1.185141682624817,1.2994966506958008,1.4571855068206787,15,8.459986686706543,15,13.471567153930664,15,15,15,15,14.473942756652832,8.765422821044922,8.963671684265137,15,1.3630812168121338,1.2154040336608887,1.1083216667175293,1.029675006866455,0.9720920324325562,0.9309449791908264,0.9033002257347107,0.8873533606529236,15,93.10344827586206
23.32216526267018,15,1.3135396242141724,0.9662305116653442,0.9957297444343567,1.039659857749939,1.1011511087417603,1.185141682624817,1.2994966506958008,1.4571855068206787,15,8.45998764038086,15,13.47156810760498,15,15,15,15,14.473942756652832,8.765422821044922,8.963672637939453,15,1.3630812168121338,1.2154040336608887,1.1083216667175293,1.029675006866455,0.9720920324325562,0.9309449791908264,0.9033002257347107,0.8873533606529236,15,86.89655172413794
108.62724509060504,15,1.3135461807250977,0.9662305116653442,0.9957297444343567,1.039659857749939,1.1011511087417603,1.185141682624817,1.2994966506958008,1.4571855068206787,15,8.459988594055176,15,13.47156810760498,15,15,15,15,14.473942756652832,8.765422821044922,8.96367359161377,15,1.3630812168121338,1.2154040336608887,1.1083216667175293,1.029675006866455,0.9720920324325562,0.9309449791908264,0.9033002257347107,0.8873533606529236,15,93.10344827586206
145.42676912931165,15,1.3135515451431274,0.9662305116653442,0.9957297444343567,1.039659857749939,1.1011511087417603,1.185141682624817,1.2994966506958008,1.4571855068206787,15,8.459989547729492,15,13.471569061279297,15,15,15,15,14.473942756652832,8.765422821044922,8.963674545288086,15,1.3630812168121338,1.2154040336608887,1.1083216667175293,1.029675006866455,0.9720920324325562,0.9309449791908264,0.9033002257347107,0.8873533606529236,15,93.10344827586206
43.618991671673705,15,1.313557505607605,0.9662305116653442,0.9957297444343567,1.039659857749939,1.1011511087417603,1.185141682624817,1.2994966506958008,1.4571855068206787,15,8.459990501403809,15,13.471570014953613,15,15,15,15,14.473942756652832,8.765422821044922,8.963674545288086,15,1.3630812168121338,1.2154040336608887,1.1083216667175293,1.029675006866455,0.9720920324325562,0.9309449791908264,0.9033002257347107,0.8873533606529236,15,86.89655172413794
